6.09931545378612,12.3412133208838,5.93854782780549,11.0580798199167,5.38699417545508,11.0219399469552,6.56390094092219,11.150522608751,5.67741924057238,9.47804195937919,5.5689634785461,5.5339608139955,11.1765531744909,6.3656874659655,9.72235428027512,5.77087323082806,6.07882000512715,11.1808239384766,5.77734529316647,7.66848327387233,5.5496829167807,10.476656537014,5.84836969500278,5.53080195467241,5.13252878443272,9.59514052297664,8.11795892909072,10.4041689869212,7.59058803106042,5.94505807855545,7.1730877625307,5.45451084825342,5.36394860309354,5.25823993869154,5.83547698599966,6.28235606892906,6.27449586490982,8.0044982817884,5.89486231830612,5.87636174450115,5.33767009468185,7.10819723659427,7.53617146594123,6.97168007055798,5.98198167275421,5.79628490908753,7.34572375055654,5.44303628339969,6.8753905068636,7.24669298490417,5.48741796759773,4.95946846043002,6.77448402422936,11.2385575602663,12.4413443419176,5.57045779858322,5.91860601581486,12.2181216617067,6.91075669613766,7.67306195410618,5.19433328778455,6.89443896672759,4.78369972000395,6.58225588326237,4.88956290394539,10.2835103405825,5.03965528378753,7.13374067504905,5.19539341865371,6.9882922428689,5.2967885249742,6.4546036973127,6.74702476315362,6.12626951749061,6.8419083021391,6.10296077251628,7.60756788237363,5.26235021907694,6.07285450289596,6.13791950137824,5.26370391524302,5.82867881158607,5.36002811228718,5.43242729206102,7.59042810547483,6.97421931123446,9.93821239787115,7.15870281163662,8.6292301712278,5.15526847501461,7.62112109694514,7.29609500473105,10.0373094682163,8.35261761520295,5.56852197294926,6.79198078129067,13.239915159973,6.21084816425505,8.00665018875732,5.59511219506717,5.79521234780083,8.7300890101277,5.10290554206846,5.83765032908678,9.02003726937448,5.51699866302648,7.85673699691816,5.45387600056815,6.87968794741111,7.15242510972888,10.4737643160228,7.92730461783648,8.5732718798574,10.7857220045452,9.28905823709126,5.04227611182057,5.90016665348994,5.34892994922139,7.87853749140589,6.52560480292061,11.3331537675765,6.24135023116123,10.3482115717583,6.30306564424897,11.2088780368259,5.61009914085098,6.14692526309931,8.89066736582421,6.55249074123816,11.6945511831501,5.76543878850919,6.51668555278359,9.16404410309656,7.86736349406067,4.69403580053916,6.44590469746443,6.26198431684843,5.45501581515569,9.77804012432646,5.4700700358706,5.06873245767963,8.56489520341425,5.31606743907588,6.6956017400364,5.49802088153844,9.26681517554321,6.00467606672645,5.83773596963419,8.48188507380468,8.04396554479924,5.84115504577625,6.83808253685399,6.09124782743697,5.88254765965317,5.65762710946449,9.8443659804547,5.41365474666009,8.03382293382683,5.82221155848668,7.84289811674596,9.46374660303631,9.56688835410472,5.75362630653726,7.49723144499544,6.23914087140107,10.3757763812543,6.00788354419249,6.44974471855345,5.37546071287995,6.46687733316075,8.05320473964764,6.00891316007195,11.3307354345071,8.30388246551882,8.55788475486148,4.86856880302834,8.53668283610008,5.64294193153149,5.42164362388742,8.2754736054524,8.11746040933034,9.15300456213026,6.29441057783844,9.4067926721259,4.9898682535311,5.92399222073819,5.70199316820138,10.5102372210944,5.77084300248679,9.46965053940823,5.75639862978406,4.62172391028175,5.2497457178026,10.5261568418525,6.2735075208371,6.9070177451155,5.26147876953476,11.3570790838507,9.04390964106524,8.01546605020392,5.40250605918673,5.35160751719235,10.4984529456069,7.78055658051381,5.91903414457892,6.96803045621031,5.99127554559411,6.80994477691252,7.65949108260591,5.84174293616555,6.05665537838986,5.38257114632109,5.54752891545585,4.85232090310687,12.513879482225,6.5732057350394,5.08488051305927,6.33518533407146,5.75263115232588,11.2472768949426,5.89170801225504,10.467390648995,5.87940250082358,8.05606899315095,5.08366073788829,6.70888272081557,12.8024676602551,5.78447341562277,12.6677271940239,5.61055578179686,12.1011470035525,6.85896185196939,5.95836034624356,9.21657203400616,7.18974864887886,11.4825628663805,5.59365166186729,5.31895572567031,9.73971574320579,5.87578606156621,10.2280975119325,7.13694514601845,12.0280310831468,5.81691761744583,8.21516792962404,8.67225736228673,5.89071752003888,6.43079987603992,7.01276751826799,5.53984402625642,5.62974440068086,6.33946080358626,10.2137471596183,6.21336200001103,8.93357179590521,5.93549334606785,7.28674684334169,8.86008675561719,6.95574328707566,5.00193104140902,6.71975713484055,5.33628855606729,5.16152159732306,5.3462476767057,5.13081713974618,5.87937480257198,5.00990294906393,5.14456805351729,5.74777903611657,5.6419330722816,9.81407681327209,8.22762384458526,8.48313168576432,5.58751455621753,8.23399712631261,5.54805268934967,6.7707949308471,9.26472814666957,5.48474595217359,8.21837729194011,6.92851801719444,9.47274277270865,6.01645494609794,5.26926747571391,5.27319460101076,5.53167601504686,5.39278578791869,7.83810457000191,9.82592961883138,5.51979034601153,5.91001696328139,5.80674025354271,6.57334316767841,6.32882938501858,5.77078959596868,8.298435718726,5.43882252745269,6.60504708948859,5.79967275677341,6.06410413404224,6.97170717876376,7.10693214752551,5.34084330487099,7.2798441092013,6.4326176510542,6.27915451867394,5.37330184512153,6.77812115017482,5.74037847770308,6.52665624395182,5.67293689266892,9.79942152029775,7.8507100025156,5.91542182934237,7.05152841527056,8.1420605756847,6.92936252524228,5.75367831316848,7.84364430949063,6.0190247026731,6.24460911237894,6.04267090940225,10.402618072996,6.04063876258107,6.52766362469787,6.13819590868867,5.07186223963477,6.66807372764415,5.1203651785805,5.25906059747986,5.44373614730267,6.31835675141925,5.74146953090891,5.27939344865188,6.22830040520742,5.59200112812618,5.15551332152812,5.39314702791292,7.2035728598501,5.07323130294198,7.03093789010944,5.35809839951323,7.2991637248711,5.87060857631457,5.0709735527889,5.63559612290888,6.15411596555632,5.57627069641555,5.46622646223053,9.65906453265195,7.6636373899268,6.02818949877624,5.23839617139234,5.56335372329326,5.02807415388825,5.81973479408906,5.82415382267998,5.65110731200678,5.36801531637316,6.64611395714328,5.36321726343089,6.13149580666457,5.11412903934559,5.01555655305129,5.42194767253084,6.14718661759703,6.7756767729191,8.6679409730818,8.57933123923724,7.323629890293,6.24298630274398,8.31887051258279,5.98024534488556,7.73459591227265,6.53896192554696,5.60584181375345,6.11233398432287,5.53867416607758,5.05988644592355,5.47555300371794,6.20044554976626,5.64113719533286,6.33949187707997,5.1377848559158,5.37198235718261,9.5925147998978,6.42621914371571,5.23617441677386,5.7486070329283,5.88699854620442,5.14507498021783,10.5848664230499,5.80157173938583,5.87810498156405,6.49715001308275,7.52752211425764,6.28243845771695,5.79801651580136,5.51275681105211,7.37034441064845,5.40586840826088,6.07531185159302,5.68132287582887,5.37663431376943,5.71163233516445,5.57857909261752,5.08535065286987,6.94749054707209,5.67299424752238,5.7461697109147,5.70270849566031,5.58975629689058,9.63065415225972,6.58503348231387,5.58714031334174,7.62950466630506,5.49289774081024,6.01632180995191,4.84520421045568,6.22516229530256,7.25906425672433,5.97573570604538,5.61850992130054,7.91343117417056,7.12443655272163,7.03038834495019,6.49093898746649,6.34404472862485,5.50194814153587,5.4659442915109,5.57882848915457,5.34129784718363,5.86677396067491,6.28215449732756,6.21793881422341,5.76529328518824,5.15016547695481,5.77242706574864,5.61732633135146,6.14518686949806,5.77339547598785,6.36501642672851,5.39974442086771,5.58382094461365,6.56029031736651,5.42259361704483,5.02898046142079,5.6158097102469,6.80366236126648,5.16386683703462,5.04934748422733,5.54050360808418,5.54898008223175,5.51936739958156,6.88099190544745,5.322687615619,5.62365958455888,6.03793051965831,5.61427123945796,5.34691489163563,5.29601390815704,6.09958099627715,5.3070392651755,6.16364641982883,4.95531772975727,5.93875231277049,5.91887887838001,5.08418655213043,5.19267977707441,5.66169993323354,5.13464282721637,5.41295541316981,5.31038478492483,5.5462415057215,5.38305490751308,5.88579663502679,5.20249248795335,4.94780600080042,7.53836731350947,5.37354307811462,4.73343858295953,5.34385905723015,5.68218459710982,5.5960568000498,4.99982830486687,9.75769775079165,8.17878521850533,5.85566587268689,5.34193339401916,5.23381005688804,6.32631729037461,5.42573911530508,5.06631930401416,6.39573567463982,5.59667366773549,5.75685084170491,5.57633368696896,5.19094581238131,6.53833348558554,5.7858756143854,5.28495325442663,5.29274590164253,5.20975213797419,5.40845518417271,5.33067045983685,5.88854540228495,6.99286457224136,5.73092998870043,5.63038831592073,5.4929630054223,5.55510905741355,4.99499159653051,5.81451946035585,4.9807644000348,5.12142273449792,5.173360438033,5.88069833614765,5.01659001211697,5.13818817127853,5.96254963899104,5.01122825246046,5.28101528463616,6.77150596722667,7.66823105151495,5.13733173705596,5.1816203821978,5.52296122202653,5.54648356541602,5.6141498002554,6.32517402875684,5.39180853774704,9.65106571752973,7.40242678887509,6.30096586157539,4.63254558909229,5.7558884894372,5.35396011053502,5.26382782255228,5.61101824493557,5.19088056368859,5.21970167821612,5.63662351909466,6.07983762323682,5.31150250391118,5.87301788346699,5.87939738812922,5.65384555315239,5.36329529655594,5.81303657976509,5.64398500173403,6.01413121067919,5.86822247858734,6.2163602871613,5.77412558468844,7.07098352159473,5.45338406959032,5.3461696863989,5.49026057517785,6.30725376385651,5.24562596076321,5.6723507350666,5.49007536501561,5.65453843450927,5.55142815043403,5.99758462519352,6.17156295235197,5.40862293547976,5.66883565493752,4.99219440995283,4.98477211650944,5.37978462181932,5.19519638217255,5.62615869535848,5.43051593525188,5.25712647963492,5.40444733049551,5.50276455465905,5.94976895438899,6.04403558447875,5.57555516230353,5.14470208940242,5.4282379991909,5.47141584170889,5.31634092583293,5.57591888092696,6.04579374730459,6.48005328351293,5.47742737539004,5.00318449276278,6.78595583047728,6.07930572411223,5.90316463205361,5.56526109983689,5.34675612312134,5.22617447664191,5.90724385612484,6.0782479790625,5.05124075271345,5.69528047159626,5.46050866197937,5.48260040782831,5.4411983396494,5.80982563161196,5.05258182332234,6.36888890930187,5.46390310971105,9.05116311561946,5.54227919776735,5.5827908853832,5.54186964291845,6.66800916723078,5.38532160770978,5.16639820085434,5.19106680548906,6.18035985579211,5.52622594276527,5.51038494661055,5.31780520953927,6.00093585134237,5.68240315921027,6.47175890556413,5.10519038142984,6.62386869078731,6.38876394419828,5.2618389591986,5.53570574733484,5.05753519838357,5.76443338183291,5.81177770434132,10.7045617409863,5.42324692381152,7.0555326697027,6.45085774877709,6.63598997503557,5.77563752000883,5.54199268604579,6.35978525443215,6.68817003889681,6.93581529340705,6.00916140063621,4.74060478472249,5.94783115495368,5.15530291094858,8.29356188388165,5.65806270146475,5.66663449983111,6.07721616810615,6.52178670363729,4.98069417773795,6.06538281117088,5.36761817813602,6.86854027223921,5.74367120169663,6.12291214959751,4.88734143408138,7.82152202146173,5.81814056769295,5.72771201925531,5.56825265424257,5.18555887018175,6.93739360307555,5.73858984819334,5.40282822341017,5.76836410260007,7.70298381268144,7.23166220601904,6.07381269763593,5.21020062215221,5.72404495477026,5.58202084946737,5.29709137662927,5.10829502989087,5.53665305229657,5.41342309623924,5.64163586680555,6.70361636519693,5.82354627055606,5.59053357659663,6.17698090555739,6.40786219110817,5.54422388352099,10.9828892884095,5.67074283583696,5.4796391536913,7.07351741068695,6.28671899525618,10.0092716899084,5.68338599810358,5.81874558152187,4.93922585746363,5.52861285873539,5.53566693823851,5.54456748210948,5.49935298079047,7.47730911666366,9.00937938774268,5.73929979909664,5.55167857246404,5.65710735598971,5.1055399003901,6.92600414853337,7.23546930848984,5.20494180825295,9.88403678133998,10.7561401431977,5.51169528203073,10.2489905343255,5.60192696141314
6.00923212029429,12.9589901064403,5.9986755528261,11.5370672704562,5.46915584587344,11.9443613958867,7.00227876357997,11.4937130473109,5.71602206879277,10.3950390897894,6.16780750492246,5.30238068300062,10.2094407379238,5.09592707958734,10.9962176904696,5.54149775173399,6.84451391406152,9.40356195946662,5.76819832515099,7.86335956355807,5.72137443841286,10.4665599070948,6.11864513809602,5.51815046270626,5.02069337053659,8.98181406015683,5.86515404233707,10.1313967709421,6.62115071000792,5.48641856081192,6.53661149604261,5.28354823768952,9.51084682665956,4.99675394595662,5.4358149308984,6.50458459760899,6.91401009730093,8.52240196439618,6.60029075409015,6.00451557022126,6.12113001291519,6.94693535051802,8.83671122604766,5.73244167750981,6.20249079760044,5.59500698540636,7.47435104848424,6.08185275966667,6.26825664831918,6.43776942390399,5.4754726339595,5.63905121562382,7.68745593165336,10.5769312030777,11.2078475781454,5.70263494123456,6.82781655908165,10.5460740813653,6.74325982985066,6.38807938596022,5.71900759507086,6.94870057440669,5.45263304517712,6.17150018988394,4.88869286549842,9.38213698786825,5.01435146861619,6.55968097077698,5.24945566157964,7.84192425375084,5.42646264772368,6.3877216609747,5.71499978542076,8.27608333620353,5.80387215221083,6.09750837058161,6.56242919093447,5.99301351554561,7.82768247032343,5.74503253340439,5.83328546165054,5.87126675017856,5.48518710260573,5.28221081849786,7.08193644569744,6.75465841686676,9.41745711403777,8.7789335397663,9.16879805052707,5.49624902484588,8.89153768731611,7.51897428675083,9.10533827000366,7.39349466902787,6.57165074178988,5.73041104381364,10.9485600557129,9.24127558767871,9.34313297292839,5.10977813963043,5.24798173864008,7.92441751128156,5.12440982044827,5.30858557965095,8.83549414926069,5.41736423735891,7.5761791077035,5.53084638601616,7.78528733918556,8.08255645556376,8.95735368245254,6.62891351559763,9.19790552194163,11.1385636517692,8.83613313791872,5.76321695982608,5.50429360542495,5.31269836759781,9.97148642268659,4.87943945877303,8.99010141605252,5.32221707528212,9.09062450772629,5.46667607862557,11.5629040023936,5.96186825788077,6.12843252536313,10.2201453301255,6.47651947248083,9.61543689331598,5.65582450343235,5.94023597010939,7.81017579887523,6.66610995706868,5.77298202866689,6.42680396262578,8.91239917944499,5.53509583349855,9.46517476021668,6.34948391496088,5.28100618519732,9.47998048912427,5.35593080002351,7.20936389465561,6.24153552667363,5.06433155955273,6.1781649237551,5.53404442952256,6.97837646748587,7.73259578594279,5.54523968092139,6.45072828230008,5.05004568300535,5.5894387070266,5.07048431016054,9.51287231238091,6.38348988433614,10.4910705859919,6.13871284784368,7.24892565564214,9.06631452752731,9.847064821591,6.14486691692657,13.7982125033385,6.26999446611803,9.98179146937396,5.39105983683702,7.12599559876844,5.55631456985219,6.37516467281046,7.84160535326324,5.88618035918627,7.9954284180001,8.48715711003108,7.79619445153183,5.52174506200356,11.527327288737,5.3562432499847,5.27014190532359,9.12956589343386,6.59941341208927,9.15797554124207,7.51511348603035,11.6542927522745,5.76468118393647,5.88507724102848,5.20750279272736,7.81454093657283,5.29047648370911,9.18363421945702,5.28975835711889,4.91043133621571,5.15510724685009,10.1436028831683,6.67346839579686,8.8195339800002,5.28247232694229,12.7915900507189,8.22959776908321,7.95761956512181,5.53825072556732,6.84775790069076,10.1070661096648,7.47128420950022,5.59217729454031,5.14765037831455,5.83144245438095,4.94062095351133,6.80857203223111,5.70723942079943,6.07043280893031,5.17431212991607,5.24639557526865,5.42191130564737,11.2733343738735,6.75876714420491,4.61773347635298,5.52396978205277,5.56199093553828,10.3096168180168,5.5391885104704,9.50606939781442,5.22824703656272,7.72261939765728,5.83866704255634,6.57431731378034,11.9026391203747,5.901452069047,11.786009380156,5.82952632253691,11.6475223485379,6.13151769375213,6.25224641054577,10.7019567465167,5.98283062332922,11.7413319847603,5.36942580217081,5.37223801982755,9.08869562658288,5.6031956420979,9.64783438393416,5.70456648998588,9.71795904564817,5.26863483526029,7.32526118756499,8.28562380166556,5.80637887018367,5.88109849602113,5.28807925294192,5.43715789432324,5.9649074093136,7.07638346564101,11.9931625157559,6.69308137587382,8.79549285877856,6.06344913063557,6.65369660424903,10.3250960813822,6.90003703220971,6.09574094966593,6.92257058990112,5.19489178715753,5.11734094675006,5.31963876130304,5.40079976209914,7.38011696085404,5.14712901376243,5.21579978491313,5.72053120160495,5.36289583890403,8.17651026527382,6.47858511784175,7.78532447634698,5.73843960023763,8.79620760048184,6.11570503715691,6.52979354981629,10.3723823881302,5.25966765333878,7.73669041429259,7.67864350505973,9.73551194063001,5.12943155565431,6.49009120404371,6.1234731176503,5.0267850016935,5.48101701397617,8.42039056729368,7.2741168260836,5.41293834589428,6.40385881618227,6.20177492872853,5.72626227273609,5.73147112703704,5.35359200623669,8.24442165550255,5.4311208749528,5.73745900692813,6.01496083099399,6.52821574021963,6.27338903845124,7.40225682767124,5.97825343642638,6.74615640505056,7.32962752493593,5.40195423248149,5.69670166583582,5.11612397811219,5.26207492664496,6.26717301687596,5.77576433798397,7.87392250677542,5.41535332318069,6.82967742664371,6.94557326627829,11.0670579067831,6.81313379023228,5.68656148297062,6.01034083857321,5.84417613108258,6.08427213920044,6.4898720788027,9.76242543632599,5.97721452607872,6.05861005306324,5.66759049650702,5.46306243202537,6.98498117993019,5.27145921865844,5.570262044347,5.66148164431804,5.25190489120788,6.08859912216261,5.57781105952462,6.42107375519693,5.18784265963654,5.28811029333059,6.40325254297602,7.10618214883933,4.8134209103801,7.08747403472589,5.38917577900085,10.7129504334615,5.96014150518776,5.70534389005073,5.43506926360335,6.58830953844247,6.04744434875402,6.07215308224781,10.5529369871354,7.57893027951068,5.90489467809915,5.05153334752634,6.20990597348974,5.6782646201691,5.97124940541017,5.66932886955792,5.47885088417633,5.35328728332508,8.17566179793175,5.61805982698256,5.9881388673394,5.14137116123167,5.20285663818919,5.23115543233242,6.68380156282855,6.87307526034289,8.32922259391879,9.3441991086658,8.26134136614555,6.27944498037465,10.4650289416869,7.53103995529202,7.68821620991172,5.97987887435224,5.29158132567169,6.34166959287877,5.03740905256481,5.83373232017262,5.23603262905688,5.72145070571589,6.2515539451723,5.85455195807317,5.28569207325202,6.10638589212961,9.09532426116809,6.64465793983758,5.24660892206485,5.28029989303,6.38437284139009,5.02232833022132,8.42976169893852,5.36699343359582,5.87314811104819,6.72858540150753,7.21975500607408,5.95890457590946,7.11639591188445,6.28300124580563,8.54797070856423,5.35454740934785,5.11849365336896,5.88511412592333,5.44884109555044,6.16665092159259,4.94731602881375,4.99240485528399,5.70810088877173,6.94387917927601,6.10143124115027,5.78864411050488,5.77800173825131,8.27389951984006,6.02907706899475,5.5688297370106,8.25966597742122,5.70497780033953,6.32635893575312,5.47771300309008,5.97753771426571,7.25483402698946,5.88615188680899,7.03812400736964,6.75751919179192,5.86084437690011,6.3313827845896,5.55166921894463,6.52440311679256,5.18800234235724,5.29047757681924,6.15118118351586,5.10895210764929,5.54843177910042,5.77353139716646,5.80708321273224,7.05882842758931,5.69392437954138,6.50427582309609,5.78553299187904,4.66908055043518,5.88447592611211,6.91105098083012,6.58293269423144,5.32429945337462,6.05657737645603,5.75643733841009,5.44386869986569,5.44498555646732,5.44089876722488,5.62919603765415,5.24921236405541,5.52380567188244,5.50986208283177,4.86226982401332,6.0502467889416,7.15825864856682,5.93095657172236,5.24288356813181,5.71568557607113,5.20113019980917,5.73247453612501,6.59749864649711,5.91071603127982,6.1173474202925,5.63688748370106,5.19310156390793,5.44344994816943,5.50377136430445,5.09428029240889,5.02911948584966,6.40544473986235,5.71885420054075,5.78134101605759,7.51667869631268,5.36959573411959,4.91275952471672,5.43905396584331,5.85724219754223,6.72402627148956,5.85087525456549,5.55196693038037,5.44336931430668,5.04837143933663,5.54067481552261,5.33662552201268,7.96319009972984,7.22443820521708,5.99887878066609,5.94216242077285,5.47335263710827,6.29794479159551,6.01645254651155,5.2999480393006,6.65554882707778,5.94390538351051,5.66804506665165,6.11143351502486,5.36050693109019,5.54124170948934,5.87343571205729,5.35564090072073,5.37435001495913,5.77693122332021,5.38790888908089,5.31601898019156,5.97388690177902,6.46553288868773,6.09783776759884,6.3402010083051,5.88972945108688,5.94191654368817,5.10031143292766,5.68980633557753,5.06843838342883,5.40180697347053,5.15389157183028,6.64615123059065,5.07503004811359,5.13043326461891,5.45550160939342,5.26758917766632,5.40241508743975,6.42962406122677,5.57016685808527,5.47462363891766,5.35021425947525,5.7913593042576,5.62849066923706,5.49669322158839,7.02923832162726,5.26711962611774,9.33906827609039,7.45436203735878,6.91401704822689,4.63194820485979,5.43287322699547,5.24797072062683,5.21315109011714,4.87667116735104,5.26748162673218,5.11195226727131,5.91854130867919,6.48070594277472,5.85819088325368,5.59496213164033,6.6744801755397,5.71676880231058,4.98875069467403,5.43222552032096,6.95289034048698,5.45111300540245,5.36868764218924,6.28237915954995,6.15144130132895,5.1573544914307,5.41215723042139,6.43951463081151,5.79103005089497,7.29087295288204,5.87276444729712,5.32923985232347,5.3334317725203,4.93544399990631,5.45510041072773,5.86857066987239,6.41527993137747,5.87596803971312,5.76226307919967,5.23374373015067,5.41061217461759,5.41740112250188,5.34432608203156,5.77409806730713,5.40058397014017,5.19286350349907,5.57336055304207,6.05259649744017,7.15882411306781,5.38748250843514,5.2136027293966,5.37338637088136,5.88285361930879,5.13774568605836,6.13554337588538,5.13189781718791,5.28185806972272,6.49710052270531,6.29245455367717,5.54331359654753,6.25870602836058,6.74350094952237,6.89303233192411,5.12542031448236,5.4827000251411,5.85238673421769,5.85635581890114,5.5905753513677,5.66202752362047,6.64972424598544,5.30119806307585,5.87526957209042,5.45889897004412,7.05167131129313,5.61964149565798,6.89794908530209,5.57881191425039,10.2682974694539,5.46642053843789,5.58707633785097,5.76543564537662,5.55488224341456,5.39083757466892,5.13765532728203,5.26263843495004,5.67157195975985,5.46219849088763,5.93934878236152,5.74859899334166,5.48803620664695,6.5678379685929,8.7057643951189,5.28093459409754,6.03583217394085,6.01081627553666,5.1429511550105,5.01550680098794,5.81211040247309,5.67562621162614,5.65177179893727,7.1109343212505,5.3187627656825,6.32350511388104,9.28638134429746,6.29795957181919,7.19033341683877,6.32771450713078,6.92275104395117,6.59379479544715,6.19379203269684,7.12184802905786,5.22134559840902,7.0375475654793,5.10478485781918,8.73106909402167,5.00752334082007,6.52648654293735,6.06650189304895,6.42406560358033,5.63989690305847,5.23129250929373,5.63683491605337,6.44474462145824,5.95486419526893,6.59729952027122,5.52827688131462,7.36498472498569,5.17548580931593,5.56660287886022,5.02123440059322,5.27741466330618,6.36751559768957,5.87239204755636,5.50575011287125,5.64205338886097,9.73765867063348,7.21640307405431,5.40630907225096,5.15269350924584,4.97573346109964,5.33265329580429,5.80686470964851,5.44582629561248,5.34928077452889,5.58705554142016,5.58944279827196,5.28261604760486,5.19555631636024,5.44612570613878,5.77927980618076,5.34203302241206,4.99314220707815,11.0859754957502,5.53885000957392,5.29013022554545,9.03924389699475,6.85620585840102,10.0509085606886,7.164773270207,6.42754125460338,5.84656342067698,5.58743076147201,6.16911220503276,5.3631225663452,7.01481910566313,7.96654846418986,8.9456686286099,6.2381869521863,5.29300504339328,5.18449212647627,4.7988620839492,6.92409315781591,6.88990615841788,5.60469779580938,7.76792048864713,9.65711400309392,5.52090441611281,9.21529071521009,5.94198324283193
